136
stable:False satoms:82 tatoms:136 sratio:0.6029411764705882
N 10.794918060 -0.756963193 25.826623917
H 14.483628273 -0.535341859 22.686271667
N 9.674401283 4.571861267 23.279624939
C 8.811265945 0.904156744 23.969482422
C 7.613843441 0.726115882 24.162130356
O 6.969949722 -0.339398414 23.634140015
C 9.542454720 -1.114076376 23.692119598
H 9.994949341 3.891964912 22.571113586
H 8.191757202 -1.894893765 20.305494308
H 6.962753773 -1.868504405 18.483680725
H 5.083321095 1.745018840 18.518892288
C 6.606585503 -3.454605341 20.502233505
O 5.659107685 -4.083527565 22.668649673
C 6.280591965 -5.109505653 22.330629349
H 5.983868599 -5.947310925 21.714941025
N 7.563111782 -2.566725254 20.184114456
N 6.652806759 -3.928790092 21.750810623
O 5.773893356 -3.821506500 19.743635178
H 9.369656563 -0.566140831 21.025571823
H 13.147073746 1.301736355 24.547069550
H 8.569332123 -1.445561290 23.379844666
N 7.648201942 -0.393406689 21.245727539
H 8.799633026 -0.046700228 27.241930008
C 8.478253365 -0.217291519 26.201856613
C 11.827630043 0.080026217 23.428451538
H 12.195603371 -2.254025698 21.659189224
C 12.796431541 -1.386968851 21.737848282
N 10.570037842 0.221276402 25.746692657
H 13.293938637 -1.312707067 20.753793716
N 8.389369965 0.953768492 25.254680634
H 8.016337395 2.886347532 23.969385147
O 3.696256876 0.700413883 24.978780746
H 4.608142376 0.319433838 23.161426544
H 5.869064808 1.050297737 24.913469315
C 6.312116623 0.807062030 23.985223770
C 2.947441816 1.025854826 24.122724533
H 7.075140953 -6.014352322 26.160648346
C 11.125967979 -2.908424616 23.061107635
H 10.121209145 -6.010704041 24.067186356
C 7.063076496 -5.648437977 23.343923569
C 10.340890884 -3.408650398 25.430177689
N 8.804247856 -2.702762842 26.667793274
H 7.839385033 -2.398651361 26.427160263
H 10.213580132 -4.269629478 23.512847900
H 9.074787140 5.819543362 21.698781967
H 9.062011719 6.454546452 23.253673553
H 12.646306038 5.719853401 23.922027588
H 12.933876991 3.585801840 24.092138290
H 13.547276497 0.884918869 22.244756699
C 12.533276558 1.401854753 23.693790436
H 14.559337616 -2.264013052 22.361417770
H 11.640934944 5.704463005 22.524246216
H 10.509811401 0.989660919 25.135313034
C 10.527739525 5.156909943 24.188426971
C 5.208104134 1.128802776 22.925424576
H 4.667120457 -0.032047313 21.423006058
C 0.102395408 2.568164587 24.226415634
H 0.042347133 4.854798317 23.879709244
